-4.236842857142857355e+00,4.053060790273557146e-01,5.000477208102179771e-01,2.608907400004682131e+01
-4.714478896103896588e+00,6.872616621883853583e-01,4.984688311769619462e-01,8.616790000014589168e-01
-5.492694570135746801e+00,1.428645565918674087e+00,1.532408400848940255e-01,9.119789999967906624e-01
-4.048289317507418161e+00,6.661563346664944874e-01,1.003334561087226628e+00,1.961000000010244548e-01
-4.665604361370716546e+00,1.136334476549772710e+00,1.109383247999999412e+03,5.545631000000867061e+00
-5.526326160053800507e+00,1.171635145871229966e+00,4.994527608363434346e-01,3.343799999129259959e-02
-3.607079601990049511e+00,5.090558146766177572e-01,2.125631149628580407e-01,7.914459999956307001e-01
-2.701050743657043007e+00,1.072770836631826707e+00,1.095790963965133646e-01,1.113500000064959750e-02
-2.612524544179523289e+00,7.722603873273259367e-01,9.598160667024843717e-02,2.013310000038472936e-01
-4.173926767676767291e+00,7.736207901638501028e-01,1.107080454461537329e+03,1.279784799997287337e+01
-5.291956647398843749e+00,1.076496372735384455e+00,2.416827908080809806e+01,7.736339999974006787e-01
-4.962667410714286298e+00,1.381029292582416801e+00,9.867467986935862800e-01,9.153819999992265366e-01
-4.374979020979020916e+00,4.879036769681928121e-01,3.317376518035470290e-01,9.306720000022323802e-01
-3.012004291845493231e+00,1.385150268965317455e+00,3.324457874691655324e-01,1.113500000064959750e-02
-4.470154761904761465e+00,1.395435058454520316e+00,9.988757116017374371e-02,9.258679999984451570e-01
-5.160350859453993522e+00,9.027404268530601072e-01,1.173949048028074538e-01,1.565399999963119626e-01
-6.212284671532847469e+00,5.669914478701372218e-01,9.970047890998676721e-01,3.846388000005390495e+00
-4.646189228529839177e+00,9.057109406748979907e-01,2.392659629000001587e+03,3.636079799987783190e+01
-4.582625349487417843e+00,9.955524707802680950e-01,4.203302525805897027e-01,1.590629999991506338e-01
-5.328124161073825249e+00,7.187809236719377992e-01,1.550507299333335595e+03,6.515425000005052425e+00
-3.836175133689839534e+00,7.480229667172162422e-01,1.447009103999998297e+04,6.351360000116983429e-01
-4.139390119250425215e+00,9.104479814360733059e-01,4.853339235999999914e+02,1.115799999388400465e-02
-4.326280534351145235e+00,4.608208301712721777e-01,4.769254416614325531e-02,4.052099999535130337e-02
-3.803842791911285381e+00,7.546023735656772757e-01,3.455217989999998167e+02,2.231400000164285302e-02
-3.757803278688524706e+00,7.953999733439962583e-01,9.977022532382087139e-01,7.245139999940874986e-01
-5.395394736842106020e+00,4.144278438030548628e-01,5.092906587313434130e+01,1.888193999999202788e+00
-3.723368048533872710e+00,7.685417792270179405e-01,3.986241821666662872e+02,1.493869999976595864e-01
-4.423530459770114831e+00,8.512757163139852423e-01,3.640004427000000305e+03,1.113400000031106174e-02
-5.730625418060200538e+00,8.294991610643789315e-01,1.067880860307690455e+03,1.674959400010993704e+01
-3.749755244755244910e+00,5.616206212955630050e-01,1.820002213500000153e+03,1.111099999980069697e-02
-5.558044077134987049e+00,1.111650631141809953e+00,1.440382743000002120e+04,4.639111000000411877e+01
-4.796280804694048605e+00,1.290531746916190770e+00,3.326865078497837636e-01,1.112299999658716843e-02
-4.363474103585657460e+00,9.926685220221216355e-01,2.894018207999996775e+03,1.738079999995534308e-01
-4.786883223684211153e+00,6.264149641246854472e-01,1.102459679538462296e+03,5.170074000008753501e+00
-3.926351239669421567e+00,7.825303929836397998e-01,6.500119301886792300e+01,9.383329999982379377e-01
-4.994711309523809817e+00,7.994110146352113588e-01,9.979395618040074467e-01,5.502125999992131256e+00
-4.266694627709707532e+00,9.953642516825054187e-01,9.994694716902581266e-01,5.579800000123213977e-02
-3.437573816155988560e+00,7.616598794961850771e-01,1.335543594590394290e-01,9.260189999986323528e-01
-4.096568464730291126e+00,8.154962328787105363e-01,1.414241331673558311e-01,7.745600000052945688e-01
-5.371767904509283653e+00,1.223871021665213554e+00,1.309438857272729138e+03,7.394910000002710149e-01
-4.256792366412213369e+00,7.660771988051777726e-01,9.973842253756247667e-01,3.845484999983455054e+00
-2.998151125401929296e+00,1.173525672976996059e+00,1.217224696382372823e-01,1.465510000052745454e-01
-3.815903066271018940e+00,8.627269239918819999e-01,8.801481506973381219e-02,4.144699999596923590e-02
-3.740766871165644325e+00,8.088186360807334552e-01,9.961055937522277359e-01,7.345832000020891428e+00
-5.071161333333333410e+00,9.643012290626735705e-01,5.788036415999993096e+02,3.476159999991068617e-01
-4.114814528593508491e+00,1.136738304484592454e+00,7.719564137158721473e-02,7.855329999947571196e-01
-4.996302017654477012e+00,9.259625563365538881e-01,1.116301196769230046e+03,1.115800000115996227e-02
-3.949467376830892551e+00,9.410828239723199040e-01,1.674836544928208770e+00,1.738079999995534308e-01
-4.297091655266758181e+00,9.180447083696048338e-01,1.000767068261980919e+00,2.117120000038994476e-01
-4.380399449035812687e+00,1.019449338410692185e+00,9.991948001385025924e-01,1.565671999996993691e+00
-5.962186553030302427e+00,1.149476260071817357e+00,4.987829920011080942e-01,4.650499999843304977e-02
-3.348445454545454503e+00,1.157529488506937376e+00,1.287659458335485285e-01,9.253470000039669685e-01
-4.146602006688963726e+00,7.456479933110369274e-01,4.991435881154143717e-01,9.195370000015827827e-01
-5.266079051383399268e+00,7.878197813014251594e-01,5.759360498400003507e+02,4.685199999948963523e-02
-3.629650537634408813e+00,5.584654844650387417e-01,3.320945661035843988e-01,9.572569999945699237e-01
-3.498470760233917787e+00,7.136413087315993664e-01,2.327732754999997269e+02,2.757221999992907513e+00
-4.317372228704783765e+00,8.859850812367371375e-01,3.327243534734917740e-01,1.116900000488385558e-02
-3.808490657022302717e+00,1.007514221026477141e+00,5.020695761379311080e+02,1.111099999980069697e-02
-3.826993162393161896e+00,1.024908849855306947e+00,5.020121265458147297e-01,1.113400000031106174e-02
-4.939865638766519851e+00,8.284121390112586525e-01,3.490074306000005436e+03,9.239000000015948899e-01
-3.959671532846715358e+00,1.408239524845591895e+00,1.088183305378486454e-01,9.232990000018617138e-01
-5.658639257294429292e+00,7.937969129183368722e-01,8.333450864999978194e+02,6.424445999968156684e+00
-5.458718446601939611e+00,4.776219789299744889e-01,4.981515610078117162e-01,9.715740000028745271e-01
-3.810913946587536572e+00,5.986883925937505069e-01,1.001035445907270116e+00,9.125920000005862676e-01
-2.169795379537954094e+00,1.357066255682171541e+00,2.031701645032147896e-01,9.290279999986523762e-01
-2.743222900763358840e+00,1.055120849236641067e+00,7.883969047423884657e-02,7.976740000012796372e-01
-3.910573781743308164e+00,-2.247843080590974374e-01,1.155293791651901270e+00,1.193200000125216320e-02
-3.011234513274336333e+00,5.580886308304671140e-01,2.480035044799802357e-01,9.563080000007175840e-01
-3.981660377358490877e+00,8.306995600437003802e-01,9.986830707014743291e-01,7.919440000041504391e-01
-3.167121518987341400e+00,1.713834151115751769e+00,9.981252264244079297e-01,1.114499999675899744e-02
-4.598069523809523496e+00,1.144714499859115442e+00,7.672575694736848391e+02,6.893399999535176903e-02
-5.471464025026068434e+00,1.082578228495059136e+00,1.435047055799998634e+04,1.480440000013913959e-01
-3.498410550458715296e+00,9.785735765254117702e-01,5.354850560792977499e-01,9.232180000035441481e-01
-4.731655339805825200e+00,1.438467882942989995e+00,6.702764955999998620e+02,9.222569999983534217e-01
-6.357403879064460916e+00,1.045184764468661598e+00,9.920971455437449515e-01,2.231400000164285302e-02
-4.423169147496616382e+00,9.565605462450612606e-01,1.112952204450627369e-01,7.540850000004866160e-01
-5.840746666666666087e+00,5.060256547619053080e-01,9.969481456976039269e-01,1.099726599999848986e+02
-5.713172890733056342e+00,1.077440461144552941e+00,2.404728818999996292e+03,5.421920000037061982e+01
-5.178733656174332900e+00,1.320085821260345682e+00,1.002107787700587949e+00,9.186919999992824160e-01
-5.410538647342994167e+00,1.325096588389015118e+00,9.966442737906421323e-01,1.383385499997530133e+01
-4.233553097345133409e+00,7.852737482924503354e-01,1.988141441565219880e-01,2.062960000039311126e-01
-2.457843835616438710e+00,1.304692164383561170e+00,9.991229591085474260e-01,3.735183999990113080e+00
-4.247541229385307204e+00,7.507147229956450118e-01,8.328093689340114458e-02,8.008100000006379560e-01
-5.771917101827677143e+00,6.337697801762773864e-01,4.534973611874997346e+02,1.115700000082142651e-02
-3.576388069705093375e+00,1.084148649581111012e+00,4.837305185999997775e+03,1.118100000167032704e-02
-4.160346814964611006e+00,1.093714991691491001e+00,4.078285936500000389e+03,6.151840000238735229e-01
-2.951532407407407632e+00,7.094395552094141522e-01,9.831948323186020522e-01,9.563080000007175840e-01
-3.075783505154639386e+00,7.489244156374392780e-01,1.147874380999997811e+03,9.524310000051627867e-01
-6.100287977632804726e+00,1.036538770087560124e+00,2.915578764000002593e+03,3.976800000236835331e-02
-5.928818681318682060e+00,1.349070088734794837e+00,3.329595132071933028e-01,8.174800000415416434e-02
-4.569029239766082107e+00,5.769707602339169128e-01,2.740551583200000550e+03,3.832407999987481162e+00
-2.845600000000000573e+00,5.816477477477470792e-01,9.983977365482243904e-01,9.539929999955347739e-01
-3.991937185929647747e+00,1.552367584388373523e+00,2.527003541999994923e+03,1.113500000064959750e-02
-6.164354138398913996e+00,1.189962581858321045e+00,5.343841819999992140e+02,1.531620000008842908e+00
-3.730466321243523620e+00,7.966054736282708326e-01,9.957825993219390215e-01,9.200579999960609712e-01
-4.187643572621035482e+00,1.033105127552275349e+00,1.010801416799997969e+04,1.113400000031106174e-02
-3.574775700934579525e+00,7.759708744078865905e-01,9.968373546431512633e-01,1.984950000041862950e-01
-2.720708463949843114e+00,1.654067933565684712e+00,9.992754880940311057e-01,1.296670199999061879e+01
-3.587440217391304031e+00,1.026509782608695964e+00,1.033499034745062772e+00,2.772323999997752253e+00
-4.155367875647668185e+00,7.575138724243108967e-01,3.598011476999996376e+03,9.200579999960609712e-01
-5.372690095846645697e+00,8.195257096244787931e-01,9.981074363779407488e-01,9.265620000005583279e-01
-3.209276470588235064e+00,1.096444505021520577e+00,5.001679070884517131e-01,6.566000000020721927e-02
-3.391364102564103256e+00,6.784522239665085053e-01,1.000090929675593099e+00,2.803194000014627818e+00
-2.084537953795379650e+00,1.510317467891367116e+00,3.121289735624995956e+02,1.602073200009908760e+01
-3.405434426229508649e+00,1.231997970022165045e+00,2.411681839999997010e+03,1.738079999995534308e-01
-2.497730337078651885e+00,7.103933742615549107e-01,5.544159255229101912e-01,9.736230000053183176e-01
-3.735296191819463818e+00,1.053971690368473713e+00,3.332110785894085159e-01,7.745600000052945688e-01
-3.042812682926829382e+00,1.048011693272786538e+00,4.966676100268946348e-01,5.579800000123213977e-02
-2.648803418803418630e+00,1.082069413566523419e+00,5.157009307305566309e-02,2.249999999912688509e-02
-4.771428211586902002e+00,1.374549620925414217e+00,1.421482741976530129e+00,9.186919999992824160e-01
-2.958363402061855663e+00,1.065317945088403828e+00,3.448805802707926582e-01,9.286220000067260116e-01
-4.118783382789317216e+00,5.968917669112814295e-01,3.588989443500002380e+03,7.693639999997685663e-01
-3.401270935960591490e+00,1.228474785310802009e+00,1.238165000123149367e-01,9.181600000010803342e-01
-5.901163682864451587e+00,2.345785166240409225e+00,9.996302110396325658e-01,8.322498000030464027e+00
-3.235904069767441271e+00,9.072400224515781986e-01,2.793279305999996723e+03,9.182300000029499643e-01
-6.333554545454545881e+00,6.217180626712730529e-01,2.894018207999996775e+03,1.343520000009448268e-01
-5.163976905311778332e+00,5.626013259807391975e-01,1.031733392905254121e+00,9.259720000045490451e-01
-3.746076402321083521e+00,9.255603089599864219e-01,1.001710562770563584e+00,4.052099999535130337e-02
-4.379893877551020331e+00,7.653447588126160994e-01,1.000166799527647088e+00,5.571800000325310975e-02
-3.248455621301775231e+00,9.256325142914461068e-01,4.992456310991951196e-01,9.182290000026114285e-01
-4.984355685131195202e+00,7.491012881625733755e-01,9.994610824388147075e-01,1.369096500005980488e+01
-3.862594527363184760e+00,1.561192652123994939e+00,1.263501770999997461e+03,1.113500000064959750e-02
-4.894397766922540249e+00,1.241563197486185821e+00,2.396707314999999653e+03,1.115800000115996227e-02
-5.092780542986425019e+00,6.125131789866697929e-01,1.000522986024512617e+00,9.259259999962523580e-01
-2.828727011494252874e+00,1.001401053900842886e+00,4.367833265270644749e-01,9.321990000025834888e-01
-4.654506512301013643e+00,7.728666655415521447e-01,9.955587915395290866e-01,7.654969999930472113e-01
-3.776485029940119809e+00,6.685240335039885906e-01,1.017148726676862402e+00,9.145720000014989637e-01
-5.095535502958579599e+00,7.126311637080871009e-01,4.980731488178023469e-01,9.137619999964954332e-01
-3.916752831445703187e+00,7.423227625067809754e-01,3.364032343812835973e-02,1.115700000082142651e-02
-3.983125984251969065e+00,1.233627296587925137e+00,2.408608993499994540e+03,2.786216999986208975e+00
-6.374719745222931166e+00,1.063438750411721756e+00,2.046618312857146975e+03,1.148100000136764720e-02
-4.302561269841270075e+00,1.109274827097505245e+00,1.451191555799999151e+04,1.115700000082142651e-02
-4.841198992443325189e+00,5.863204880761552218e-01,2.056006558285712345e+03,3.861324600003717933e+01
-4.774220270270269850e+00,6.352517297297302079e-01,3.334366593702178250e-01,1.508170000000973232e+00
-3.105955696202531424e+00,1.600511388436966609e+00,9.989668483111545649e-01,9.195830000026035123e-01
-3.059386111111110917e+00,1.134029370721432617e+00,7.555394235588963614e-01,2.313189999986207113e-01
-4.407045368620038595e+00,1.172558404964866519e+00,1.121376447692308602e+03,4.144699999596923590e-02
-2.571771929824561376e+00,1.317111261058629079e+00,1.117097623333330148e+03,9.332639999993261881e-01
-6.271998048145739801e+00,9.872830789840119081e-01,1.451191555799999151e+04,1.115700000082142651e-02
-3.510237804878048706e+00,9.928914258911820667e-01,9.993426152163101817e-01,5.557157999995979480e+00
-2.606390322580645069e+00,1.583986624459853054e+00,1.674731665999999450e+03,7.509168000018689781e+00
-3.645996164908916537e+00,8.289845858129303302e-01,3.238452475841389067e-01,5.797400000301422551e-02
-3.716463687150838524e+00,9.103110381238863624e-01,4.992071309656333500e-01,9.367940000011003576e-01
-3.082590238365493285e+00,8.462516971183782211e-01,4.100134445142853110e+02,1.611799999955110252e-01
-6.453068743286789477e+00,1.572265672297626260e+00,2.057764860857143049e+03,3.531199999997625127e-02
-2.993621082621083396e+00,1.076353565266240153e+00,9.979173977554890440e-01,9.250000000029103830e-01
-4.181850775193798775e+00,8.935217347663604315e-01,3.627978889499997877e+02,1.115800000115996227e-02
-4.337051181102361319e+00,7.920364683000284955e-01,9.949093879142297814e-01,9.329160000052070245e-01
-3.429805405405405239e+00,5.939227997228000433e-01,9.980397335755833987e-01,9.386460000023362227e-01
-3.862465306122449427e+00,6.148975971033570076e-01,1.148374160999999731e+03,4.691549999988637865e+00
-4.756055299539170278e+00,7.940971827303338060e-01,9.871528828915651088e-01,8.059150000044610351e-01
-2.720597249508840854e+00,5.482449595641378792e-01,1.886730886589305656e-01,8.528360000054817647e-01
-5.753700598802394595e+00,7.214952053934098331e-01,9.979613551982848829e-01,5.476386000023921952e+00
-2.920801282051281866e+00,1.212851285924548606e+00,6.506604071999987582e+02,9.195830000026035123e-01
-4.025363057324840454e+00,9.385752142800978248e-01,4.963040359617639230e-01,9.276039999967906624e-01
-3.367255555555555446e+00,8.518129375951293270e-01,1.117763819333335732e+03,6.446971999954257626e+00
-3.634028753993610472e+00,5.425553495184045616e-01,8.434350367058813163e+02,8.083100000003469177e-01
-4.596120527306966963e+00,1.339292126139680406e+00,1.600483780666666689e+03,5.169000000023515895e-02
-3.850973112719751956e+00,1.158432887280248291e+00,4.966419988925414586e-01,1.534140000003390014e-01
-3.648904494382021912e+00,1.428446080330621815e+00,1.611640710459824932e+00,9.575460000050952658e-01
-6.485273092369477688e+00,3.568644202695514522e-01,1.005005291547026225e+00,3.068280000006780028e-01
-3.458813502673796947e+00,9.959069040073940116e-01,4.986906606325426372e-01,1.116899999760789797e-02
-2.673529274004684542e+00,1.017735227155408317e+00,8.729445330353802213e-02,9.293289999986882322e-01
-2.700980676328502916e+00,9.995148191669929183e-01,2.526179053679828979e-01,9.580090000017662533e-01
-3.682912835249042338e+00,7.280957854406127083e-01,9.861922486808287758e-01,9.601999999722465873e-02
-5.280436655405405411e+00,1.400151063892840497e+00,4.983490690726213312e-01,1.113500000064959750e-02
-1.925557575757575579e+00,9.899063131313134978e-01,5.016877057141410079e-01,9.310990000012679957e-01
-4.267008196721310931e+00,7.611323114999146711e-01,5.021024685103571139e-01,1.984950000041862950e-01
-3.967180080482897608e+00,1.081220379816297594e+00,6.490786781723144327e-02,2.231920000049285591e-01
-3.271230661040787968e+00,9.216401998863639200e-01,2.894018207999996775e+03,3.916200000094249845e-01
-4.565748031496063675e+00,7.348229513432498194e-01,1.003113142520286605e+00,1.984950000041862950e-01
-2.765856060606060485e+00,9.113048982980491708e-01,1.752205637117028925e+00,9.398730000029900111e-01
-2.322676543209876598e+00,1.099304318034142192e+00,1.022655256790124118e-01,9.300919999950565398e-01
-4.977640576725026023e+00,6.313253209680533828e-01,3.337318734418601593e+02,1.400579999972251244e-01
-2.887856741573034292e+00,7.796556551211808461e-01,4.189116087499987202e+02,9.241079999992507510e-01
-3.956155642023346353e+00,7.974819548758782517e-01,5.103696975850218615e-02,3.976800000236835331e-02
-4.659972099853157523e+00,9.493448644325566121e-01,9.972877925668640620e-01,7.736339999974006787e-01
-4.228142125480153446e+00,8.519842949743923199e-01,1.451191555799999151e+03,1.116899999760789797e-02
-3.258611111111111125e+00,8.072309941520461329e-01,1.031556793279765127e+00,1.071723999993992038e+00
-6.821970223325061866e+00,1.034563781712721564e+00,2.056006558285712345e+03,5.883923200005665421e+01
-4.888773491592482756e+00,1.264233515414524334e+00,6.603838180437626715e-02,1.534140000003390014e-01
-3.533845643153526783e+00,1.308923587615705042e+00,4.983490690726213312e-01,1.113500000064959750e-02
-3.120999999999999552e+00,1.160363867684479189e+00,2.787814121666669962e+02,9.316440000038710423e-01
-3.987525123152710016e+00,1.114120361797121816e+00,1.000309097703549588e+00,6.687499999679857865e-02
-3.148015776699028656e+00,6.401419558949332789e-01,4.908974277815239540e-01,1.113400000031106174e-02
-3.879637305699481953e+00,1.066937053274876757e+00,2.439329814915251688e+02,2.760173999988182914e+00
-4.687208436724565885e+00,1.545976748460620165e+00,4.982599896501753167e-01,9.237499999944702722e-01
-1.577925925925925954e+00,1.014049074074074186e+00,4.990596891240077215e-01,1.458715499993559206e+01
-4.208843950905903242e+00,5.538409050107127030e-01,4.986648985546955348e-01,1.115799999388400465e-02
-4.739253716551041329e+00,1.156464025384441818e+00,6.524097707320837547e-02,1.537150000003748573e-01
-6.224174515235456617e+00,8.481577323215470088e-01,1.000413593851886995e+00,1.864238000009208918e+00
-3.781625287356321863e+00,9.891916462821228606e-01,1.396029722400002356e+03,9.213190000009490177e-01
-4.225233840304182031e+00,8.198109804129494194e-01,3.831347425687931518e-01,4.144699999596923590e-02
-6.633659836065572968e+00,7.519336598693859841e-01,1.378048993199999813e+03,2.238998400012496859e+01
-4.790407407407407447e+00,-1.660313510693791628e-01,9.970265117388130705e-01,3.488240000006044284e+00
